Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.49,32.408396477734726,0.3985706806581714,0.4,-0.0001554492946887915,1.7954241523850614,1.01939572349586,1.0035661466158714,1.0077043235404457,1.0056211041551808
1.492,32.40280657018951,0.39857461305199077,0.4,-0.00015510128303625642,1.795456789079668,1.0194419961251204,1.0035937042306693,1.0077226819120744,1.0056440603697816
1.494,32.39722917365533,0.39857874843760793,0.4,-0.00015475424640936866,1.7954872892119103,1.0194882220056503,1.0036212327655931,1.0077410212749176,1.005666992596516
1.496,32.39166425218203,0.398583084813662,0.4,-0.00015440823190944266,1.7955156548505375,1.0195344008648504,1.003648732070632,1.007759341525625,1.0056899007081959
1.498,32.386111768132324,0.39858762015289473,0.4,-0.00015406328616277104,1.795541888073918,1.0195805324314249,1.003676201996687,1.007777642561405,1.0057127845783613
1.5,32.38057168219903,0.398592352402548,0.4,-0.00015371945531466485,1.7955659909699975,1.0196266164353671,1.0037036423955632,1.0077959242800194,1.0057356440812733
1.502,32.37504395342248,0.398597279484766,0.4,-0.00015337678502358793,1.7955879656362592,1.0196726526079485,1.0037310531199577,1.0078141865797767,1.0057584790919054
1.504,32.36952853920815,0.3986023992970008,0.4,-0.00015303532045538596,1.7956078141796858,1.0197186406817051,1.0037584340234527,1.0078324293595282,1.0057812894859384
1.506,32.3640253953445,0.39860770971241805,0.4,-0.00015269510627761103,1.7956255387167208,1.0197645803904258,1.003785784960503,1.007850652518661,1.00580407513975
1.508,32.35853447602099,0.39861320858030924,0.4,-0.00015235618665394222,1.7956411413732316,1.0198104714691394,1.0038131057864277,1.0078688559570916,1.005826835930409
1.51,32.35305573384638,0.39861889372650405,0.4,-0.00015201860523870312,1.7956546242844735,1.019856313654101,1.0038403963574003,1.007887039575263,1.0058495717356666
1.512,32.347589119867095,0.3986247629537888,0.4,-0.0001516824051714764,1.795665989595055,1.0199021066827811,1.003867656530438,1.0079052032741342,1.005872282433949
1.514,32.34213458358589,0.3986308140423215,0.4,-0.00015134762907181713,1.7956752394589037,1.0199478502938513,1.0038948861633938,1.0079233469551805,1.0058949679043503
1.516,32.33669207298064,0.39863704475005624,0.4,-0.00015101431903406394,1.7956823760392329,1.019993544227173,1.0039220851149437,1.0079414705203817,1.005917628026624
1.518,32.33126153452338,0.39864345281316516,0.4,-0.0001506825166222499,1.7956874015085091,1.0200391882237823,1.0039492532445788,1.0079595738722202,1.005940262681175
1.52,32.32584291319943,0.39865003594646714,0.4,-0.00015035226286511295,1.7956903180484214,1.0200847820258803,1.003976390412595,1.0079776569136747,1.0059628717490534
1.522,32.32043615252682,0.39865679184385355,0.4,-0.000150023598251207,1.7956911278498509,1.020130325376817,1.0040034964800817,1.0079957195482119,1.0059854551119443
1.524,32.31504119457574,0.3986637181787207,0.4,-0.00014969656272411353,1.7956898331128408,1.0201758180210811,1.004030571308914,1.0080137616797842,1.006008012652162
1.526,32.309657979988344,0.398670812604404,0.4,-0.00014937119567775468,1.795686436046569,1.0202212597042861,1.0040576147617408,1.0080317832128205,1.0060305442526412
1.528,32.30428644799853,0.3986780727546114,0.4,-0.00014904753595180846,1.795680938869319,1.020266650173157,1.0040846267019754,1.008049784052223,1.0060530497969293
1.53,32.298926536452015,0.3986854962438611,0.4,-0.00014872562182722605,1.7956733438084542,1.0203119891755175,1.0041116069937857,1.0080677641033595,1.0060755291691794
1.532,32.293578181826554,0.3986930806679227,0.4,-0.0001484054910218521,1.7956636531003918,1.020357276460278,1.0041385555020834,1.0080857232720595,1.0060979822541405
1.534,32.28824131925223,0.39870082360425596,0.4,-0.0001480871806861484,1.7956518689905776,1.0204025117774211,1.004165472092514,1.0081036614646053,1.006120408937152
1.536,32.28291588253198,0.39870872261245593,0.4,-0.00014777072739902074,1.7956379937334621,1.0204476948779913,1.0041923566314477,1.0081215785877289,1.0061428091041333
1.538,32.27760180416228,0.39871677523469545,0.4,-0.00014745616716375077,1.7956220295924774,1.0204928255140775,1.0042192089859676,1.0081394745486048,1.0061651826415785
1.54,32.27229901535389,0.39872497899617526,0.4,-0.0001471435354040314,1.7956039788400142,1.0205379034388058,1.004246029023861,1.0081573492548443,1.0061875294365463
1.542,32.2670074460528,0.39873333140556777,0.4,-0.0001468328669601079,1.7955838437574012,1.0205829284063213,1.004272816613608,1.00817520261449,1.0062098493766534
1.544,32.26172702496133,0.39874182995547086,0.4,-0.00014652419608502366,1.7955616266348833,1.0206279001717786,1.0042995716243723,1.0081930345360086,1.0062321423500658
1.546,32.2564576795593,0.3987504721228558,0.4,-0.00014621755644097194,1.7955373297716026,1.020672818491327,1.004326293925991,1.0082108449282876,1.0062544082454914
1.548,32.25119933612538,0.3987592553695216,0.4,-0.00014591298109575314,1.7955109554755795,1.0207176831220988,1.0043529833889628,1.008228633700625,1.0062766469521718
1.55,32.24595191975857,0.39876817714254736,0.4,-0.00014561050251933862,1.7954825060636934,1.0207624938221944,1.0043796398844396,1.0082464007627288,1.0062988583598749
1.552,32.240715354399725,0.39877723487474953,0.4,-0.00014531015258054068,1.7954519838616663,1.0208072503506727,1.0044062632842168,1.0082641460247064,1.0063210423588864
1.554,32.235489562853324,0.39878642598513514,0.4,-0.0001450119625437896,1.7954193912040457,1.0208519524675335,1.0044328534607196,1.0082818693970614,1.006343198840001
1.556,32.23027446680924,0.39879574787936073,0.4,-0.00014471596306601744,1.7953847304341892,1.0208965999337092,1.0044594102869977,1.008299570790687,1.0063653276945168
1.558,32.22506998686468,0.3988051979501912,0.4,-0.00014442218419364906,1.7953480039042489,1.020941192511049,1.0044859336367107,1.0083172501168594,1.006387428814225
1.56,32.21987604254621,0.3988147735779571,0.4,-0.00014413065535970077,1.7953092139751574,1.0209857299623069,1.0045124233841205,1.0083349072872327,1.0064095020914037
1.562,32.21469255233189,0.3988244721310148,0.4,-0.00014384140538098653,1.7952683630166146,1.0210302120511272,1.0045388794040804,1.0083525422138322,1.0064315474188084
1.564,32.20951943367351,0.39883429096620926,0.4,-0.00014355446245543186,1.7952254534070748,1.0210746385420357,1.0045653015720246,1.0083701548090507,1.006453564689666
1.566,32.20435660301891,0.3988442274293331,0.4,-0.00014326985415949578,1.7951804875337343,1.0211190092004225,1.0045916897639582,1.0083877449856387,1.006475553797665
1.568,32.1992039758344,0.39885427885558944,0.4,-0.00014298760744570085,1.7951334677925208,1.0211633237925306,1.004618043856447,1.0084053126567012,1.0064975146369486
1.57,32.194061466627275,0.39886444257005527,0.4,-0.0001427077486402716,1.7950843965880827,1.0212075820854445,1.004644363726608,1.008422857735693,1.0065194471021064
1.572,32.18892898896839,0.39887471588814266,0.4,-0.000142430303440881,1.795033276333779,1.0212517838470752,1.0046706492520978,1.0084403801364088,1.0065413510881671
1.574,32.18380645551482,0.398885096116063,0.4,-0.00014215529691450552,1.7949801094516709,1.0212959288461487,1.0046969003111037,1.0084578797729808,1.0065632264905895
1.576,32.17869377803262,0.3988955805512908,0.4,-0.00014188275349538877,1.7949248983725126,1.0213400168521927,1.0047231167823327,1.0084753565598719,1.0065850732052564
1.578,32.17359086741963,0.3989061664830283,0.4,-0.00014161269698311342,1.7948676455357446,1.0213840476355247,1.0047492985450024,1.0084928104118684,1.0066068911284645
1.58,32.16849763372834,0.39891685119266707,0.4,-0.00014134515054078196,1.7948083533894863,1.0214280209672384,1.0047754454788296,1.0085102412440763,1.006628680156918
1.582,32.1634139861889,0.3989276319542553,0.4,-0.00014108013669330581,1.7947470243905295,1.0214719366191913,1.004801557464021,1.008527648971914,1.006650440187721
1.584,32.15833983323201,0.3989385060349594,0.4,-0.0001408176773258034,1.794683661004333,1.0215157943639923,1.0048276343812639,1.0085450335111072,1.0066721711183686
1.586,32.1532750825121,0.39894947069552894,0.4,-0.00014055779368210645,1.7946182657050185,1.0215595939749889,1.004853676111714,1.0085623947776827,1.00669387284674
1.588,32.14821964093035,0.39896052319076103,0.4,-0.0001403005063633748,1.7945508409753645,1.0216033352262548,1.0048796825369872,1.0085797326879626,1.0067155452710894
1.59,32.143173414657895,0.3989716607699628,0.4,-0.00014004583532682,1.7944813893068048,1.021647017892577,1.0049056535391494,1.0085970471585592,1.006737188290041
1.592,32.13813630915903,0.3989828806774152,0.4,-0.00013979379988453698,1.7944099131994238,1.0216906417494436,1.004931589000705,1.008614338106367,1.0067588018025775
1.594,32.13310822921443,0.3989941801528368,0.4,-0.00013954441870244437,1.794336415161955,1.0217342065730322,1.004957488804589,1.0086316054485605,1.0067803857080349
1.596,32.128089078944456,0.3990055564318452,0.4,-0.0001392977097993327,1.794260897711779,1.0217777121401956,1.0049833528341556,1.0086488491025851,1.0068019399060946
1.598,32.123078761832424,0.3990170067464201,0.4,-0.00013905369054602104,1.7941833633749231,1.0218211582284518,1.00500918097317,1.0086660689861542,1.0068234642967755
1.6,32.11807718074801,0.3990285283253624,0.4,-0.00013881237766462116,1.7941038146860597,1.0218645446159684,1.0050349731057955,1.0086832650172404,1.0068449587804245
1.602,32.11308423797057,0.399040118394759,0.4,-0.00013857378722790986,1.7940222541885067,1.021907871081556,1.005060729116587,1.0087004371140729,1.0068664232577127
1.604,32.10809983521253,0.39905177417843907,0.4,-0.00013833793465880886,1.7939386844342287,1.021951137404649,1.0050864488904792,1.008717585195129,1.0068878576296236
1.606,32.10312387364279,0.3990634928984332,0.4,-0.00013810483472997186,1.7938531079838373,1.021994343365299,1.005112132312777,1.0087347091791317,1.0069092617974493
1.608,32.09815625391016,0.39907527177543584,0.4,-0.0001378745015634789,1.7937655274065942,1.0220374887441601,1.005137779269147,1.0087518089850405,1.006930635662779
1.61,32.09319687616675,0.399087108029257,0.4,-0.00013764694863063805,1.7936759452804123,1.022080573322477,1.0051633896456058,1.0087688845320477,1.0069519791274955
1.612,32.08824564009144,0.39909899887928335,0.4,-0.00013742218875189335,1.7935843641918587,1.0221235968820743,1.0051889633285125,1.0087859357395739,1.0069732920937648
1.614,32.08330244491327,0.39911094154493015,0.4,-0.00013720023409683952,1.7934907867361594,1.0221665592053442,1.0052145002045572,1.0088029625272594,1.0069945744640298
1.616,32.07836718943489,0.39912293324609616,0.4,-0.00013698109618434285,1.7933952155172017,1.0222094600752332,1.0052400001607533,1.0088199648149618,1.0070158261410034
1.618,32.073439772056005,0.3991349712036176,0.4,-0.00013676478588276785,1.7932976531475393,1.022252299275232,1.0052654630844253,1.0088369425227481,1.0070370470276586
1.62,32.06852009079673,0.39914705263971806,0.4,-0.00013655131341030964,1.7931981022483976,1.022295076589364,1.0052908888632028,1.008853895570891,1.0070582370272247
1.622,32.06360804332103,0.399159174778459,0.4,-0.00013634068833543172,1.7930965654496784,1.0223377918021717,1.0053162773850084,1.008870823879862,1.0070793960431779
1.624,32.058703526960116,0.3991713348461881,0.4,-0.00013613291957740835,1.7929930453899667,1.0223804446987073,1.0053416285380479,1.008887727370326,1.0071005239792328
1.626,32.053806438735755,0.3991835300719876,0.4,-0.0001359280154069718,1.7928875447165362,1.0224230350645194,1.0053669422108045,1.0089046059631381,1.0071216207393388
1.628,32.04891667538363,0.3991957576881174,0.4,-0.0001357259834470636,1.792780066085357,1.022465562685644,1.005392218292025,1.0089214595793354,1.0071426862276693
1.63,32.04403413337666,0.3992080149304616,0.4,-0.00013552683067368974,1.7926706121611025,1.0225080273485903,1.0054174566707141,1.0089382881401325,1.0071637203486157
1.632,32.039158708948264,0.39922029903896794,0.4,-0.00013533056341687936,1.7925591856171572,1.0225504288403313,1.005442657236123,1.008955091566918,1.007184723006782
1.634,32.03429029811557,0.39923260725808973,0.4,-0.00013513718736174606,1.7924457891356254,1.022592766948292,1.0054678198777416,1.0089718697812458,1.0072056941069742
1.636,32.02942879670265,0.39924493683722423,0.4,-0.00013494670754965213,1.792330425407339,1.0226350414603387,1.0054929444852885,1.0089886227048332,1.0072266335541973
1.638,32.024574100363644,0.3992572850311478,0.4,-0.00013475912837947456,1.7922130971318668,1.0226772521647673,1.0055180309487028,1.0090053502595535,1.0072475412536446
1.64,32.01972610460589,0.39926964910045176,0.4,-0.000134574453608973,1.7920938070175252,1.0227193988502936,1.005543079158134,1.0090220523674314,1.007268417110693
1.642,32.01488470481294,0.3992820263119736,0.4,-0.00013439268635625847,1.7919725577813859,1.0227614813060408,1.0055680890039342,1.0090387289506388,1.0072892610308952
1.644,32.010049796267616,0.3992944139392283,0.4,-0.00013421382910136314,1.7918493521492875,1.0228034993215291,1.005593060376649,1.0090553799314879,1.0073100729199738
1.646,32.0052212741749,0.3993068092628356,0.4,-0.0001340378836879097,1.7917241928558463,1.0228454526866673,1.0056179931670082,1.0090720052324271,1.0073308526838125
1.648,32.00039903368484,0.3993192095709462,0.4,-0.00013386485132488088,1.7915970826444663,1.0228873411917383,1.0056428872659169,1.0090886047760366,1.007351600228452
1.65,31.995582969915354,0.39933161215966534,0.4,-0.00013369473258848758,1.791468024267351,1.022929164627392,1.005667742564449,1.009105178485022,1.0073723154600802
1.652,31.99077297797497,0.39934401433347283,0.4,-0.00013352752742413568,1.7913370204855152,1.0229709227846329,1.0056925589538352,1.00912172628221,1.0073929982850287
1.654,31.985968952985516,0.3993564134056433,0.4,-0.00013336323514849077,1.791204074068797,1.0230126154548111,1.005717336325457,1.0091382480905444,1.0074136486097636
1.656,31.981170790104695,0.39936880669866076,0.4,-0.00013320185445164009,1.7910691877958693,1.0230542424296112,1.0057420745708372,1.0091547438330786,1.0074342663408802
1.658,31.976378384548628,0.3993811915446333,0.4,-0.00013304338339935117,1.7909323644542539,1.023095803501042,1.005766773581632,1.0091712134329733,1.0074548513850965
1.66,31.971591631614253,0.3993935652857038,0.4,-0.00013288781943542687,1.790793606840333,1.0231372984614275,1.0057914332496225,1.0091876568134914,1.0074754036492464
1.662,31.9668104267017,0.3994059252744566,0.4,-0.0001327351593841554,1.790652917759363,1.0231787271033963,1.0058160534667062,1.0092040738979915,1.0074959230402736
1.664,31.96203466533653,0.3994182688743259,0.4,-0.00013258539945285562,1.7905103000254883,1.023220089219871,1.005840634124889,1.0092204646099248,1.0075164094652242
1.666,31.957264243191915,0.39943059345999515,0.4,-0.00013243853523451613,1.7903657564617539,1.0232613846040617,1.0058651751162773,1.0092368288728293,1.007536862831242
1.668,31.95249905611069,0.3994428964177989,0.4,-0.00013229456171052808,1.7902192899001206,1.0233026130494505,1.0058896763330691,1.0092531666103264,1.0075572830455612
1.67,31.94773900012733,0.3994551751461197,0.4,-0.00013215347325351074,1.7900709031814788,1.0233437743497888,1.0059141376675482,1.0092694777461158,1.0075776700155015
1.672,31.942983971489816,0.39946742705578037,0.4,-0.000132015263630229,1.7899205991556628,1.0233848682990834,1.0059385590120737,1.00928576220397,1.0075980236484594
1.674,31.93823386668137,0.39947964957043597,0.4,-0.00013187992600460267,1.7897683806814655,1.023425894691588,1.0059629402590742,1.0093020199077307,1.0076183438519049
1.676,31.933488582442134,0.39949184012696126,0.4,-0.00013174745294080586,1.7896142506266537,1.0234668533217948,1.0059872813010382,1.009318250781305,1.007638630533374
1.678,31.928748015790674,0.39950399617583515,0.4,-0.00013161783640645676,1.7894582118679825,1.0235077439844253,1.0060115820305082,1.0093344547486582,1.007658883600463
1.68,31.92401206404542,0.39951611518152197,0.4,-0.0001314910677758963,1.789300267291211,1.0235485664744222,1.0060358423400735,1.0093506317338146,1.007679102960824
1.682,31.919280624845953,0.39952819462284983,0.4,-0.00013136713783355538,1.789140419791118,1.0235893205869373,1.0060600621223605,1.009366781660847,1.0076992885221567
1.684,31.91455359617418,0.3995402319933847,0.4,-0.00013124603677740955,1.7889786722715173,1.0236300061173265,1.0060842412700268,1.009382904453877,1.0077194401922043
1.686,31.909830876375377,0.39955222480180186,0.4,-0.00013112775422252082,1.7888150276452732,1.0236706228611394,1.006108379675754,1.009399000037068,1.0077395578787476
1.688,31.905112364179125,0.39956417057225535,0.4,-0.000131012279204665,1.7886494888343172,1.0237111706141118,1.0061324772322409,1.0094150683346248,1.0077596414895993
1.69,31.90039795872009,0.3995760668447398,0.4,-0.00013089960018404487,1.7884820587696633,1.023751649172155,1.0061565338321938,1.0094311092707837,1.0077796909325982
1.692,31.89568755955867,0.39958791117545295,0.4,-0.0001307897050490873,1.7883127403914245,1.0237920583313505,1.0061805493683242,1.0094471227698136,1.0077997061156048
1.694,31.89098106670151,0.39959970113715365,0.4,-0.00013068258112032392,1.7881415366488294,1.023832397887941,1.0062045237333364,1.0094631087560102,1.007819686946494
1.696,31.88627838062189,0.3996114343195132,0.4,-0.0001305782151543547,1.7879684505002376,1.02387266763832,1.0062284568199253,1.0094790671536906,1.0078396333331516
1.698,31.881579402279918,0.3996231083294679,0.4,-0.00013047659334789347,1.7877934849131576,1.0239128673790283,1.0062523485207668,1.009494997887192,1.007859545183469
1.7,31.876884033142673,0.3996347207915639,0.4,-0.00013037770134189384,1.7876166428642621,1.0239529969067422,1.0062761987285123,1.0095109008808663,1.0078794224053371
1.702,31.872192175204074,0.39964626934830005,0.4,-0.00013028152422575587,1.7874379273394057,1.0239930560182684,1.006300007335782,1.0095267760590758,1.0078992649066403
1.704,31.867503731004682,0.39965775166046663,0.4,-0.0001301880465416116,1.7872573413336401,1.024033044510535,1.006323774235159,1.0095426233461915,1.007919072595255
1.706,31.862818603651352,0.39966916540748065,0.4,-0.00013009725228868864,1.7870748878512328,1.0240729621805855,1.006347499319181,1.0095584426665873,1.0079388453790405
1.708,31.85813669683665,0.3996805082877152,0.4,-0.00013000912492775173,1.786890569905682,1.0241128088255702,1.0063711824803367,1.009574233944638,1.007958583165838
1.71,31.853457914858186,0.39969177801882894,0.4,-0.0001299236473856202,1.7867043905197348,1.0241525842427401,1.0063948236110578,1.0095899971047144,1.0079782858634625
1.712,31.848782162637754,0.39970297233808705,0.4,-0.00012984080205976118,1.7865163527254029,1.0241922882294394,1.006418422603714,1.0096057320711809,1.0079979533797
1.714,31.844109345740286,0.399714089002681,0.4,-0.0001297605708229574,1.7863264595639803,1.024231920583099,1.0064419793506054,1.009621438768392,1.0080175856223037
1.716,31.83943937039267,0.39972512579004255,0.4,-0.00012968293502804828,1.7861347140860595,1.0242714811012297,1.0064654937439592,1.0096371171206868,1.0080371824989858
1.718,31.83477214350239,0.3997360804981568,0.4,-0.00012960787551274407,1.7859411193515484,1.0243109695814154,1.0064889656759222,1.0096527670523898,1.0080567439174175
1.72,31.830107572675956,0.39974695094586493,0.4,-0.00012953537260451152,1.785745678429687,1.0243503858213066,1.0065123950385544,1.0096683884878033,1.0080762697852217
1.722,31.825445566237207,0.3997577349731705,0.4,-0.00012946540612552998,1.7855483943990644,1.024389729618615,1.0065357817238267,1.0096839813512082,1.00809576000997
1.724,31.820786033245398,0.39976843044153554,0.4,-0.00012939795539771754,1.7853492703476352,1.0244290007711065,1.0065591256236122,1.009699545566857,1.0081152144991783
1.726,31.816128883513137,0.3997790352341733,0.4,-0.0001293329992478256,1.785148309372736,1.0244681990765947,1.0065824266296812,1.0097150810589735,1.0081346331603016
1.728,31.811474027624087,0.3997895472563409,0.4,-0.0001292705160126013,1.7849455145811022,1.0245073243329368,1.0066056846336986,1.0097305877517488,1.0081540159007323
1.73,31.806821376950538,0.39979996443562194,0.4,-0.00012921048354401626,1.7847408890888838,1.0245463763380258,1.0066288995272163,1.0097460655693389,1.0081733626277938
1.732,31.80217084367076,0.3998102847222079,0.4,-0.00012915287921456153,1.7845344360216626,1.0245853548897872,1.0066520712016698,1.0097615144358614,1.0081926732487385
1.734,31.79752234078616,0.39982050608917463,0.4,-0.00012909767992260647,1.7843261585144674,1.0246242597861708,1.0066751995483705,1.0097769342753917,1.0082119476707423
1.736,31.79287578213825,0.3998306265327543,0.4,-0.0001290448620978216,1.7841160597117909,1.0246630908251477,1.006698284458505,1.0097923250119627,1.0082311858009028
1.738,31.78823108242544,0.3998406440726031,0.4,-0.00012899440170666387,1.7839041427676054,1.0247018478047047,1.0067213258231278,1.0098076865695598,1.0082503875462336
1.74,31.783588157219597,0.39985055675206266,0.4,-0.0001289462742579231,1.7836904108453786,1.0247405305228372,1.0067443235331568,1.0098230188721196,1.0082695528136636
1.742,31.77894692298242,0.3998603626384203,0.4,-0.00012890045480832922,1.7834748671180891,1.0247791387775487,1.0067672774793706,1.0098383218435272,1.0082886815100305
1.744,31.774307297081627,0.39987005982316104,0.4,-0.0001288569179682184,1.7832575147682421,1.0248176723668412,1.006790187552402,1.0098535954076135,1.0083077735420798
1.746,31.769669197806913,0.3998796464222185,0.4,-0.00012881563790725749,1.783038356987885,1.0248561310887139,1.0068130536427349,1.0098688394881525,1.0083268288164597
1.748,31.7650325443857,0.39988912057621656,0.4,-0.0001287765883602258,1.7828173969786216,1.0248945147411574,1.0068358756407008,1.0098840540088592,1.00834584723972
1.75,31.760397256998704,0.3998984804507125,0.4,-0.00012873974263285262,1.7825946379516284,1.0249328231221504,1.0068586534364743,1.0098992388933887,1.0083648287183078
1.752,31.75576325679528,0.3999077242364295,0.4,-0.0001287050736077097,1.7823700831276683,1.024971056029654,1.0068813869200688,1.0099143940653315,1.0083837731585645
1.754,31.75113046590852,0.3999168501494875,0.4,-0.00012867255375015777,1.7821437357371055,1.0250092132616102,1.0069040759813326,1.0099295194482132,1.008402680466723
1.756,31.746498807470193,0.3999258564316295,0.4,-0.00012864215511434535,1.7819155990199196,1.0250472946159346,1.0069267205099468,1.009944614965492,1.0084215505489054
1.758,31.74186820562543,0.3999347413504416,0.4,-0.00012861384934925965,1.7816856762257205,1.0250852998905164,1.0069493203954205,1.0099596805405564,1.0084403833111202
1.76,31.737238585547196,0.39994350319956984,0.4,-0.00012858760770482743,1.7814539706137613,1.0251232288832133,1.0069718755270878,1.009974716096724,1.008459178659259
1.762,31.732609873450553,0.3999521402989299,0.4,-0.00012856340103806546,1.7812204854529523,1.0251610813918466,1.0069943857941048,1.0099897215572393,1.0084779364990955
1.764,31.727981996606687,0.39996065099491457,0.4,-0.00012854119981927918,1.7809852240218742,1.0251988572142008,1.0070168510854454,1.0100046968452714,1.008496656736281
1.766,31.723354883356727,0.39996903366059455,0.4,-0.00012852097413830826,1.7807481896087913,1.0252365561480197,1.0070392712899006,1.0100196418839131,1.0085153392763442
1.768,31.718728463125313,0.3999772866959157,0.4,-0.0001285026937108181,1.780509385511664,1.025274177991001,1.0070616462960726,1.0100345565961786,1.0085339840246876
1.77,31.714102666433963,0.3999854085278888,0.4,-0.00012848632788463614,1.7802688150381614,1.0253117225407975,1.0070839759923749,1.0100494409050036,1.0085525908865864
1.772,31.709477424914198,0.3999933976107787,0.4,-0.00012847184564613166,1.7800264815056737,1.0253491895950118,1.0071062602670269,1.0100642947332408,1.0085711597671851
1.774,31.704852671320452,0.4000012524262844,0.4,-0.00012845921562663814,1.7797823882413237,1.0253865789511953,1.0071284990080545,1.0100791180036617,1.0085896905714977
1.776,31.700228339542708,0.4000089714837153,0.4,-0.0001284484061089168,1.7795365385819788,1.0254238904068447,1.0071506921032851,1.0100939106389533,1.0086081832044032
1.778,31.69560436461896,0.40001655332016517,0.4,-0.00012843938503366017,1.7792889358742614,1.0254611237594011,1.0071728394403463,1.010108672561718,1.0086266375706472
1.78,31.690980682747373,0.4000239965006757,0.4,-0.00012843212000603483,1.7790395834745605,1.0254982788062466,1.007194940906664,1.0101234036944713,1.0086450535748361
1.782,31.6863572312983,0.4000312996184019,0.4,-0.0001284265783022615,1.7787884847490418,1.0255353553447049,1.0072169963894602,1.0101381039596413,1.0086634311214402
1.784,31.68173394882595,0.400038461294765,0.4,-0.0001284227268762322,1.7785356430736579,1.0255723531720367,1.007239005775751,1.0101527732795685,1.0086817701147888
1.786,31.677110775079903,0.4000454801796067,0.4,-0.00012842053236616238,1.7782810618341582,1.0256092720854402,1.0072609689523446,1.0101674115765031,1.00870007045907
1.788,31.672487651016333,0.4000523549513345,0.4,-0.00012841996110127753,1.7780247444260984,1.0256461118820497,1.0072828858058402,1.0101820187726058,1.0087183320583304
1.79,31.667864518809036,0.4000590843170641,0.4,-0.00012842097910853266,1.7777666942548491,1.025682872358933,1.0073047562226265,1.0101965947899456,1.0087365548164724
1.792,31.663241321860173,0.40006566701275426,0.4,-0.00012842355211936364,1.7775069147356048,1.0257195533130918,1.0073265800888795,1.0102111395505002,1.0087547386372537
1.794,31.658618004810794,0.40007210180334046,0.4,-0.00012842764557646929,1.777245409293392,1.0257561545414615,1.0073483572905624,1.010225652976155,1.0087728834242882
1.796,31.6539945135511,0.40007838748285807,0.4,-0.00012843322464062276,1.7769821813630766,1.0257926758409073,1.0073700877134237,1.010240134988703,1.0087909890810418
1.798,31.649370795230478,0.40008452287456636,0.4,-0.00012844025419751122,1.7767172343893718,1.025829117008227,1.0073917712429954,1.0102545855098422,1.0088090555108338
1.8,31.644746798267285,0.4000905068310625,0.4,-0.00012844869886460266,1.7764505718268446,1.0258654778401497,1.0074134077645949,1.0102690044611784,1.0088270826168375
1.802,31.640122472358364,0.4000963382343938,0.4,-0.0001284585229980385,1.7761821971399225,1.025901758133335,1.0074349971633203,1.0102833917642224,1.0088450703020762
1.804,31.63549776848835,0.40010201599616185,0.4,-0.0001284696906995509,1.7759121138029,1.0259379576843717,1.007456539324054,1.010297747340391,1.0088630184694254
1.806,31.630872638938676,0.40010753905762514,0.4,-0.00012848216582340342,1.775640325299943,1.0259740762897824,1.0074780341314589,1.0103120711110063,1.0088809270216124
1.808,31.626247037296384,0.40011290638979197,0.4,-0.00012849591198335402,1.7753668351250955,1.0260101137460178,1.007499481469979,1.0103263629972958,1.008898795861215
1.81,31.621620918462643,0.40011811699351363,0.4,-0.0001285108925596391,1.7750916467822828,1.0260460698494622,1.0075208812238394,1.0103406229203917,1.0089166248906616
1.812,31.61699423866102,0.400123169899567,0.4,-0.0001285270707059773,1.7748147637853162,1.0260819443964304,1.0075422332770476,1.0103548508013325,1.008934414012232
1.814,31.612366955445538,0.4001280641687363,0.4,-0.0001285444093565922,1.7745361896578968,1.0261177371831711,1.00756353751339,1.0103690465610615,1.0089521631280565
1.816,31.607739027708416,0.40013279889188735,0.4,-0.0001285628712332521,1.774255927933619,1.026153448005866,1.0075847938164355,1.0103832101204284,1.0089698721401168
1.818,31.603110415687627,0.4001373731900374,0.4,-0.00012858241885232627,1.7739739821559721,1.0261890766606319,1.0076060020695337,1.0103973414001872,1.008987540950246
1.82,31.59848108097412,0.4001417862144189,0.4,-0.0001286030145318563,1.773690355878344,1.0262246229435208,1.007627162155816,1.010411440321,1.0090051694601285
1.822,31.593850986518888,0.4001460371465411,0.4,-0.0001286246203986409,1.773405052664021,1.0262600866505225,1.007648273958196,1.0104255068034345,1.0090227575713016
1.824,31.589220096639675,0.40015012519824184,0.4,-0.00012864719839533387,1.7731180760861909,1.0262954675775655,1.0076693373593704,1.0104395407679663,1.0090403051851553
1.826,31.5845883770275,0.40015404961173845,0.4,-0.00012867071028755308,1.7728294297279419,1.0263307655205185,1.0076903522418192,1.0104535421349792,1.009057812202933
1.828,31.5799557947529,0.40015780965967107,0.4,-0.00012869511767099983,1.7725391171822635,1.0263659802751923,1.0077113184878073,1.010467510824763,1.0090752785257318
1.83,31.575322318271933,0.4001614046451417,0.4,-0.00012872038197858722,1.7722471420520463,1.026401111637342,1.0077322359793845,1.01048144675752,1.0090927040545052
1.832,31.570687917431872,0.4001648339017489,0.4,-0.00012874646448757636,1.7719535079500799,1.0264361594026694,1.0077531045983883,1.0104953498533606,1.0091100886900621
1.834,31.566052563476713,0.4001680967936143,0.4,-0.00012877332632671928,1.7716582184990524,1.026471123366824,1.0077739242264427,1.010509220032306,1.0091274323330688
1.836,31.561416229052387,0.4001711927154086,0.4,-0.00012880092848340712,1.7713612773315475,1.026506003325407,1.007794694744962,1.0105230572142903,1.00914473488405
